9.40738,0.14513,7.14412,1.99202,2.20905e-05,3.19822e+06,47.1754,1494.53,1.67306
9.40737,0.146505,7.2088,1.99223,2.24389e-05,3.22991e+06,47.0369,1494.53,1.67447
9.40737,0.147896,7.27403,1.99245,2.27943e-05,3.26189e+06,46.8948,1494.53,1.67588
9.40737,0.149303,7.3398,1.99267,2.31569e-05,3.29416e+06,46.7491,1494.53,1.67728
9.40737,0.150726,7.40612,1.99289,2.35269e-05,3.32671e+06,46.5997,1494.53,1.67868
9.40736,0.152166,7.47299,1.99311,2.39045e-05,3.35956e+06,46.4465,1494.53,1.68007
9.40736,0.153622,7.54042,1.99334,2.42899e-05,3.39271e+06,46.2896,1494.53,1.68147
9.40736,0.155096,7.60841,1.99357,2.46833e-05,3.42615e+06,46.1289,1494.53,1.68286
9.40736,0.156588,7.67697,1.99381,2.5085e-05,3.45989e+06,45.9643,1494.53,1.68424
9.40736,0.158097,7.74609,1.99405,2.54951e-05,3.49392e+06,45.7959,1494.53,1.68562
9.40735,0.159625,7.81578,1.99429,2.59139e-05,3.52827e+06,45.6236,1494.53,1.687
9.40735,0.161171,7.88605,1.99454,2.63417e-05,3.56291e+06,45.4473,1494.53,1.68837
9.40735,0.162736,7.95689,1.99479,2.67786e-05,3.59786e+06,45.267,1494.53,1.68975
9.40734,0.16432,8.02832,1.99505,2.7225e-05,3.63312e+06,45.0827,1494.53,1.69111
9.40734,0.165924,8.10033,1.99531,2.76812e-05,3.66869e+06,44.8944,1494.53,1.69248
9.40734,0.167548,8.17292,1.99557,2.81473e-05,3.70458e+06,44.702,1494.53,1.69384
9.40734,0.169193,8.24611,1.99584,2.86238e-05,3.74077e+06,44.5055,1494.53,1.6952
9.40733,0.170858,8.31989,1.99612,2.91109e-05,3.77728e+06,44.3048,1494.53,1.69655
9.40733,0.172544,8.39426,1.99639,2.96089e-05,3.81411e+06,44.0999,1494.53,1.6979
9.40733,0.174253,8.46924,1.99668,3.01181e-05,3.85126e+06,43.8908,1494.53,1.69925
9.40732,0.175983,8.54482,1.99697,3.0639e-05,3.88873e+06,43.6774,1494.53,1.70059
9.40732,0.177736,8.621,1.99726,3.11718e-05,3.92653e+06,43.4597,1494.53,1.70193
9.40732,0.179512,8.69779,1.99756,3.17169e-05,3.96465e+06,43.2377,1494.53,1.70327
9.40731,0.181312,8.77519,1.99786,3.22747e-05,4.00309e+06,43.0113,1494.53,1.7046
9.40731,0.183135,8.85321,1.99817,3.28457e-05,4.04187e+06,42.7806,1494.53,1.70593
9.40731,0.184983,8.93184,1.99848,3.34301e-05,4.08097e+06,42.5454,1494.53,1.70726
9.4073,0.186857,9.0111,1.9988,3.40285e-05,4.12041e+06,42.3057,1494.53,1.70858
9.4073,0.188756,9.09097,1.99913,3.46413e-05,4.16018e+06,42.0615,1494.53,1.7099
9.4073,0.190681,9.17147,1.99946,3.52689e-05,4.20028e+06,41.8128,1494.53,1.71121
9.40729,0.192633,9.2526,1.9998,3.59119e-05,4.24072e+06,41.5596,1494.53,1.71253
9.40729,0.194613,9.33435,2.00014,3.65708e-05,4.2815e+06,41.3017,1494.53,1.71383
9.40729,0.19662,9.41674,2.00049,3.7246e-05,4.32262e+06,41.0392,1494.53,1.71514
9.40728,0.198656,9.49976,2.00085,3.79382e-05,4.36408e+06,40.772,1494.53,1.71644
9.40728,0.200722,9.58342,2.00121,3.8648e-05,4.40588e+06,40.5001,1494.53,1.71774
9.40727,0.202818,9.66772,2.00158,3.93758e-05,4.44803e+06,40.2235,1494.53,1.71903
9.40727,0.204944,9.75266,2.00196,4.01225e-05,4.49052e+06,39.9422,1494.53,1.72032
9.40727,0.207102,9.83823,2.00234,4.08886e-05,4.53336e+06,39.656,1494.53,1.72161
9.40726,0.209292,9.92445,2.00274,4.16748e-05,4.57655e+06,39.3651,1494.53,1.72289
9.40726,0.211516,10.0113,2.00314,4.24819e-05,4.62009e+06,39.0693,1494.53,1.72417
9.40725,0.213773,10.0988,2.00354,4.33106e-05,4.66397e+06,38.7687,1494.53,1.72544
9.40725,0.216065,10.187,2.00396,4.41616e-05,4.7082e+06,38.4631,1494.53,1.72671
9.40724,0.218393,10.2758,2.00438,4.5036e-05,4.75279e+06,38.1526,1494.53,1.72798
9.40724,0.220757,10.3653,2.00481,4.59344e-05,4.79773e+06,37.8372,1494.53,1.72925
9.40723,0.223159,10.4554,2.00525,4.68579e-05,4.84303e+06,37.5168,1494.53,1.73051
9.40723,0.225599,10.5461,2.0057,4.78074e-05,4.88867e+06,37.1914,1494.53,1.73176
9.40722,0.228079,10.6375,2.00616,4.87839e-05,4.93468e+06,36.861,1494.53,1.73301
9.40722,0.230599,10.7296,2.00663,4.97885e-05,4.98103e+06,36.5256,1494.53,1.73426
9.40722,0.233161,10.8223,2.00711,5.08223e-05,5.02774e+06,36.1851,1494.53,1.73551
9.40721,0.235766,10.9157,2.0076,5.18865e-05,5.07481e+06,35.8395,1494.53,1.73675
9.4072,0.238415,11.0097,2.0081,5.29823e-05,5.12224e+06,35.4888,1494.53,1.73798
9.4072,0.24111,11.1043,2.0086,5.41111e-05,5.17002e+06,35.133,1494.53,1.73922
9.40719,0.243851,11.1996,2.00912,5.52741e-05,5.21815e+06,34.7721,1494.53,1.74045
9.40719,0.24664,11.2956,2.00965,5.6473e-05,5.26664e+06,34.406,1494.53,1.74167
9.40718,0.249478,11.3922,2.0102,5.77091e-05,5.31549e+06,34.0348,1494.53,1.74289
9.40718,0.252368,11.4895,2.01075,5.89843e-05,5.36469e+06,33.6584,1494.53,1.74411
9.40717,0.255309,11.5873,2.01132,6.03001e-05,5.41424e+06,33.2769,1494.53,1.74532
9.40716,0.258305,11.6859,2.0119,6.16583e-05,5.46415e+06,32.8901,1494.53,1.74653
9.40716,0.261357,11.785,2.01249,6.30611e-05,5.51441e+06,32.4982,1494.53,1.74773
9.40715,0.264466,11.8848,2.0131,6.45102e-05,5.56502e+06,32.1011,1494.53,1.74893
9.40714,0.267634,11.9853,2.01372,6.6008e-05,5.61599e+06,31.6988,1494.53,1.75012
9.40714,0.270863,12.0863,2.01435,6.75568e-05,5.6673e+06,31.2914,1494.53,1.75131
9.40713,0.274156,12.188,2.015,6.9159e-05,5.71895e+06,30.8788,1494.53,1.7525
9.40712,0.277515,12.2903,2.01567,7.08172e-05,5.77095e+06,30.461,1494.53,1.75368
9.40711,0.28094,12.3932,2.01635,7.25341e-05,5.82329e+06,30.038,1494.53,1.75486
9.40711,0.284436,12.4967,2.01705,7.43128e-05,5.87598e+06,29.6099,1494.53,1.75603
9.4071,0.288005,12.6008,2.01777,7.61564e-05,5.92899e+06,29.1766,1494.53,1.7572
9.40709,0.291648,12.7056,2.0185,7.80683e-05,5.98235e+06,28.7383,1494.53,1.75836
9.40708,0.295369,12.8108,2.01925,8.0052e-05,6.03603e+06,28.2949,1494.53,1.75952
9.40708,0.299171,12.9167,2.02003,8.21115e-05,6.09004e+06,27.8464,1494.53,1.76067
9.40707,0.303057,13.0231,2.02082,8.42508e-05,6.14437e+06,27.3929,1494.53,1.76182
9.40706,0.307029,13.1301,2.02163,8.64744e-05,6.19902e+06,26.9344,1494.53,1.76296
9.40705,0.311092,13.2377,2.02247,8.8787e-05,6.25398e+06,26.4709,1494.53,1.7641
9.40704,0.315248,13.3458,2.02332,9.11938e-05,6.30926e+06,26.0026,1494.53,1.76523
9.40703,0.319502,13.4544,2.0242,9.37002e-05,6.36483e+06,25.5293,1494.53,1.76636
9.40702,0.323858,13.5635,2.02511,9.63123e-05,6.4207e+06,25.0513,1494.53,1.76748
9.40701,0.328319,13.6731,2.02604,9.90363e-05,6.47686e+06,24.5685,1494.53,1.7686
9.407,0.332891,13.7832,2.027,0.000101879,6.53331e+06,24.0811,1494.53,1.76971
9.40699,0.337578,13.8937,2.02799,0.000104849,6.59003e+06,23.589,1494.53,1.77082
9.40698,0.342386,14.0048,2.029,0.000107953,6.64702e+06,23.0925,1494.53,1.77192
9.40697,0.347319,14.1162,2.03005,0.0001112,6.70427e+06,22.5914,1494.53,1.77301
9.40696,0.352383,14.2281,2.03112,0.0001146,6.76176e+06,22.0861,1494.53,1.7741
9.40694,0.357586,14.3403,2.03223,0.000118164,6.8195e+06,21.5765,1494.53,1.77518
9.40693,0.362933,14.4529,2.03338,0.000121903,6.87746e+06,21.0627,1494.53,1.77626
9.40692,0.368431,14.5659,2.03456,0.000125828,6.93565e+06,20.545,1494.53,1.77733
9.40691,0.374088,14.6792,2.03579,0.000129955,6.99403e+06,20.0234,1494.53,1.77839
9.40689,0.379913,14.7927,2.03705,0.000134298,7.05261e+06,19.498,1494.53,1.77945
9.40688,0.385914,14.9066,2.03835,0.000138873,7.11137e+06,18.969,1494.53,1.78049
9.40686,0.392101,15.0206,2.03971,0.0001437,7.17028e+06,18.4367,1494.53,1.78154
9.40685,0.398483,15.1349,2.04111,0.000148797,7.22934e+06,17.901,1494.53,1.78257
9.40683,0.405073,15.2493,2.04256,0.000154187,7.28853e+06,17.3623,1494.53,1.7836
9.40682,0.411883,15.3638,2.04406,0.000159895,7.34783e+06,16.8208,1494.53,1.78462
9.4068,0.418924,15.4785,2.04562,0.000165948,7.40721e+06,16.2766,1494.53,1.78563
9.40678,0.426213,15.5931,2.04724,0.000172378,7.46667e+06,15.73,1494.53,1.78663
9.40676,0.433764,15.7077,2.04892,0.000179219,7.52616e+06,15.1813,1494.53,1.78763
9.40675,0.441594,15.8223,2.05068,0.000186509,7.58567e+06,14.6308,1494.53,1.78861
9.40673,0.449723,15.9368,2.05251,0.000194293,7.64517e+06,14.0786,1494.53,1.78959
9.40671,0.458171,16.051,2.05441,0.000202619,7.70463e+06,13.5252,1494.53,1.79056
9.40668,0.466961,16.165,2.0564,0.000211545,7.76402e+06,12.971,1494.53,1.79152
9.40666,0.476118,16.2787,2.05848,0.000221133,7.82331e+06,12.4162,1494.53,1.79246
9.40664,0.485671,16.392,2.06066,0.000231458,7.88246e+06,11.8612,1494.53,1.7934
9.40661,0.49565,16.5049,2.06294,0.000242604,7.94142e+06,11.3066,1494.53,1.79433
9.40659,0.506091,16.6171,2.06533,0.000254668,8.00017e+06,10.7528,1494.53,1.79524
9.40656,0.517034,16.7288,2.06785,0.000267765,8.05864e+06,10.2003,1494.53,1.79615
9.40653,0.528522,16.8396,2.0705,0.000282025,8.11679e+06,9.64953,1494.53,1.79704
9.4065,0.540607,16.9496,2.0733,0.000297606,8.17457e+06,9.10126,1494.53,1.79791
9.40647,0.553345,17.0586,2.07626,0.000314691,8.23192e+06,8.5561,1494.53,1.79878
9.40644,0.566803,17.1664,2.07939,0.0003335,8.28877e+06,8.0147,1494.53,1.79963
9.4064,0.581058,17.273,2.08273,0.000354296,8.34505e+06,7.47788,1494.53,1.80046
9.40636,0.596196,17.3782,2.08627,0.0003774,8.40069e+06,6.9464,1494.53,1.80128
9.40632,0.612323,17.4818,2.09007,0.0004032,8.4556e+06,6.42125,1494.53,1.80209
9.40628,0.629559,17.5835,2.09413,0.000432178,8.50968e+06,5.90334,1494.53,1.80287
9.40623,0.648051,17.6832,2.0985,0.000464937,8.56285e+06,5.39382,1494.53,1.80364
9.40618,0.667971,17.7807,2.10322,0.000502236,8.61498e+06,4.89394,1494.53,1.80438
9.40613,0.689533,17.8757,2.10835,0.000545049,8.66595e+06,4.40489,1494.53,1.80511
9.40606,0.712997,17.9679,2.11394,0.000594646,8.71562e+06,3.9282,1494.53,1.80581
9.406,0.738689,18.0569,2.12008,0.000652712,8.76384e+06,3.46553,1494.53,1.80648
9.40593,0.767021,18.1424,2.12686,0.000721526,8.81043e+06,3.01856,1494.53,1.80713
9.40584,0.798531,18.224,2.13442,0.000804254,8.8552e+06,2.58945,1494.53,1.80775
9.40575,0.833928,18.3012,2.14294,0.000905409,8.89791e+06,2.18036,1494.53,1.80834
9.40565,0.874178,18.3734,2.15264,0.00103166,8.93833e+06,1.79387,1494.53,1.80889
9.40553,0.920646,18.44,2.16386,0.00119327,8.97615e+06,1.43292,1494.53,1.80941
9.40539,0.975336,18.5002,2.17709,0.00140685,9.01104e+06,1.10066,1494.53,1.80988
9.40521,1.04137,18.5531,2.19308,0.0017012,9.04258e+06,0.801007,1494.53,1.81031
9.405,1.12395,18.5975,2.21312,0.00213075,9.0703e+06,0.538288,1494.53,1.81068
9.40474,1.22395,18.6294,2.23741,0.00258293,9.0936e+06,0.318411,1494.53,1.81099
9.40448,1.32395,18.6456,2.26171,0.00258505,9.11029e+06,0.161868,1494.53,1.81122
9.40421,1.42395,18.6537,2.28603,0.00258613,9.11878e+06,0.0808339,1494.53,1.81133
9.40395,1.52395,18.6575,2.31035,0.00258667,9.12302e+06,0.0385602,1494.53,1.81139
9.40369,1.62395,18.6591,2.33468,0.00258692,9.12504e+06,0.016265,1494.53,1.81141
9.40343,1.72395,18.6596,2.359,0.00258703,9.12589e+06,0.00445988,1494.53,1.81142
9.40317,1.82395,18.6594,2.38333,0.00258706,9.12613e+06,-0.00190438,1494.53,1.81143
9.4029,1.92395,18.6589,2.40766,0.00258705,9.12603e+06,-0.00534787,1494.53,1.81143
9.40264,2.02395,18.6581,2.43198,0.00258701,9.12575e+06,-0.00721563,1494.53,1.81142
9.40238,2.12395,18.6573,2.45631,0.00258696,9.12537e+06,-0.00821037,1494.53,1.81142
9.40212,2.22395,18.6564,2.48063,0.00258691,9.12494e+06,-0.0088035,1494.53,1.81141
9.40186,2.32395,18.6555,2.50496,0.00258685,9.12448e+06,-0.00909812,1494.53,1.8114
9.4016,2.42395,18.6546,2.52928,0.00258679,9.124e+06,-0.0092875,1494.53,1.8114
9.40133,2.52395,18.6537,2.5536,0.00258673,9.12351e+06,-0.00938637,1494.53,1.81139
9.40107,2.62395,18.6527,2.57791,0.00258667,9.12302e+06,-0.00947175,1494.53,1.81139
9.40081,2.72395,18.6518,2.60223,0.0025866,9.12253e+06,-0.00950237,1494.53,1.81138
9.40055,2.82395,18.6508,2.62654,0.00258654,9.12203e+06,-0.00948175,1494.53,1.81137
9.40029,2.92395,18.6499,2.65085,0.00258648,9.12153e+06,-0.00953188,1494.53,1.81137
9.40003,3.02395,18.6489,2.67517,0.00258641,9.12103e+06,-0.0095305,1494.53,1.81136
9.39976,3.12395,18.648,2.69948,0.00258635,9.12053e+06,-0.00953912,1494.53,1.81135
9.3995,3.22395,18.647,2.72379,0.00258629,9.12003e+06,-0.00952812,1494.53,1.81135
9.39924,3.32395,18.6461,2.7481,0.00258622,9.11953e+06,-0.00952713,1494.53,1.81134
9.39898,3.42395,18.6451,2.77241,0.00258616,9.11903e+06,-0.00952613,1494.53,1.81133
9.39872,3.52395,18.6441,2.79672,0.0025861,9.11853e+06,-0.00952525,1494.53,1.81133
9.39846,3.62395,18.6432,2.82103,0.00258603,9.11803e+06,-0.00951513,1494.53,1.81132
9.39819,3.72395,18.6422,2.84533,0.00258597,9.11753e+06,-0.00953288,1494.53,1.81131
9.39793,3.82395,18.6413,2.86963,0.00258591,9.11703e+06,-0.00953188,1494.53,1.81131
9.39767,3.92395,18.6403,2.89393,0.00258584,9.11653e+06,-0.00953988,1494.53,1.8113
9.39741,4.02395,18.6394,2.91822,0.00258578,9.11604e+06,-0.00953887,1494.53,1.81129
9.39715,4.12395,18.6384,2.94252,0.00258572,9.11554e+06,-0.00953775,1494.53,1.81129
9.39689,4.22395,18.6375,2.96682,0.00258565,9.11504e+06,-0.00953675,1494.53,1.81128
9.39662,4.32395,18.6365,2.99112,0.00258559,9.11454e+06,-0.009518,1494.53,1.81127
9.39636,4.42395,18.6356,3.01541,0.00258553,9.11404e+06,-0.00953475,1494.53,1.81127
9.3961,4.52395,18.6346,3.03971,0.00258546,9.11354e+06,-0.00953387,1494.53,1.81126
9.39584,4.62395,18.6337,3.064,0.0025854,9.11304e+06,-0.00952412,1494.53,1.81125
9.39558,4.72395,18.6327,3.0883,0.00258534,9.11254e+06,-0.00954088,1494.53,1.81125
9.39531,4.82395,18.6318,3.11259,0.00258527,9.11204e+06,-0.009574,1494.53,1.81124
9.39504,4.92395,18.6308,3.13687,0.00258521,9.11153e+06,-0.00966475,1494.53,1.81123
9.39477,5.02395,18.6298,3.16116,0.00258514,9.11103e+06,-0.00975325,1494.53,1.81123
9.3945,5.12395,18.6288,3.18544,0.00258508,9.11052e+06,-0.00980575,1494.53,1.81122
9.39423,5.22395,18.6278,3.20972,0.00258501,9.11e+06,-0.009832,1494.53,1.81121
9.39396,5.32395,18.6269,3.234,0.00258495,9.10949e+06,-0.009841,1494.53,1.8112
9.39368,5.42395,18.6259,3.25829,0.00258488,9.10897e+06,-0.00984962,1494.53,1.8112
9.39341,5.52395,18.6249,3.28257,0.00258482,9.10846e+06,-0.0098825,1494.53,1.81119
9.39314,5.62395,18.6239,3.30685,0.00258475,9.10794e+06,-0.00986612,1494.53,1.81118
9.39287,5.72395,18.6229,3.33113,0.00258469,9.10742e+06,-0.00988237,1494.53,1.81118
9.3926,5.82395,18.6219,3.35541,0.00258462,9.1069e+06,-0.00988963,1494.53,1.81117
9.39233,5.92395,18.6209,3.37969,0.00258455,9.10638e+06,-0.0098735,1494.53,1.81116
9.39206,6.02395,18.62,3.40396,0.00258449,9.10587e+06,-0.00984975,1494.53,1.81116
9.39179,6.12395,18.619,3.42823,0.00258442,9.10535e+06,-0.0097885,1494.53,1.81115
9.39153,6.22395,18.618,3.4525,0.00258436,9.10484e+06,-0.00976687,1494.53,1.81114
9.39126,6.32395,18.617,3.47677,0.00258429,9.10433e+06,-0.00974625,1494.53,1.81114
9.39099,6.42395,18.6161,3.50103,0.00258423,9.10381e+06,-0.00973388,1494.53,1.81113
9.39073,6.52395,18.6151,3.5253,0.00258416,9.1033e+06,-0.00970625,1494.53,1.81112
9.39046,6.62395,18.6141,3.54957,0.0025841,9.1028e+06,-0.00970975,1494.53,1.81112
9.39019,6.72395,18.6131,3.57383,0.00258403,9.10229e+06,-0.00970562,1494.53,1.81111
9.38993,6.82395,18.6122,3.5981,0.00258397,9.10178e+06,-0.00971637,1494.53,1.8111
9.38966,6.92395,18.6112,3.62236,0.0025839,9.10127e+06,-0.00969775,1494.53,1.81109
9.38939,7.02395,18.6102,3.64663,0.00258384,9.10076e+06,-0.00970837,1494.53,1.81109
9.38913,7.12395,18.6093,3.67089,0.00258377,9.10025e+06,-0.00971925,1494.53,1.81108
9.38886,7.22395,18.6083,3.69514,0.00258371,9.09974e+06,-0.00970037,1494.53,1.81107
9.3886,7.32395,18.6073,3.7194,0.00258364,9.09923e+06,-0.00968963,1494.53,1.81107
9.38833,7.42395,18.6063,3.74365,0.00258358,9.09872e+06,-0.00968575,1494.53,1.81106
9.38806,7.52395,18.6054,3.7679,0.00258352,9.09822e+06,-0.0096895,1494.53,1.81105
9.3878,7.62395,18.6044,3.79216,0.00258345,9.09771e+06,-0.00969325,1494.53,1.81105
9.38753,7.72395,18.6034,3.81641,0.00258339,9.0972e+06,-0.00968275,1494.53,1.81104
9.38727,7.82395,18.6025,3.84066,0.00258332,9.09669e+06,-0.00968638,1494.53,1.81103
9.387,7.92395,18.6015,3.86491,0.00258326,9.09618e+06,-0.009676,1494.53,1.81103
9.38673,8.02395,18.6005,3.88916,0.00258319,9.09568e+06,-0.00969363,1494.53,1.81102
9.38647,8.12395,18.5996,3.91341,0.00258313,9.09517e+06,-0.0096835,1494.53,1.81101
9.3862,8.22395,18.5986,3.93766,0.00258306,9.09466e+06,-0.009687,1494.53,1.81101
9.38593,8.32395,18.5976,3.9619,0.002583,9.09415e+06,-0.0096905,1494.53,1.811
9.38567,8.42395,18.5967,3.98614,0.00258293,9.09365e+06,-0.00968075,1494.53,1.81099
9.3854,8.52395,18.5957,4.01038,0.00258287,9.09314e+06,-0.00969075,1494.53,1.81099
9.38514,8.62395,18.5947,4.03462,0.0025828,9.09263e+06,-0.00968775,1494.53,1.81098
9.38487,8.72395,18.5938,4.05886,0.00258274,9.09212e+06,-0.0096715,1494.53,1.81097
9.3846,8.82395,18.5928,4.0831,0.00258268,9.09162e+06,-0.00969488,1494.53,1.81097
9.38434,8.92395,18.5918,4.10733,0.00258261,9.09111e+06,-0.00967862,1494.53,1.81096
9.38407,9.02395,18.5909,4.13157,0.00258255,9.0906e+06,-0.00968887,1494.53,1.81095
9.3838,9.12395,18.5899,4.1558,0.00258248,9.09009e+06,-0.00970487,1494.53,1.81095
9.38354,9.22395,18.5889,4.18004,0.00258242,9.08958e+06,-0.00970188,1494.53,1.81094
9.38327,9.32395,18.5879,4.20427,0.00258235,9.08908e+06,-0.00967988,1494.53,1.81093
9.38301,9.42395,18.587,4.22851,0.00258229,9.08857e+06,-0.00968312,1494.53,1.81092
9.38274,9.52395,18.586,4.25273,0.00258222,9.08806e+06,-0.00970513,1494.53,1.81092
9.38247,9.62395,18.585,4.27696,0.00258216,9.08755e+06,-0.00970181,1494.53,1.81091
9.3822,9.72396,18.5841,4.30118,0.00258209,9.08704e+06,-0.00974831,1494.53,1.8109
9.38193,9.82396,18.5831,4.3254,0.00258203,9.08653e+06,-0.00973819,1494.53,1.8109
9.38166,9.92396,18.5821,4.34962,0.00258196,9.08602e+06,-0.00975288,1494.53,1.81089
9.38139,10.024,18.5811,4.37385,0.0025819,9.08551e+06,-0.00976125,1494.53,1.81088
9.38113,10.124,18.5802,4.39807,0.00258183,9.085e+06,-0.00975731,1494.53,1.81088
9.38086,10.224,18.5792,4.42229,0.00258177,9.08448e+06,-0.00974719,1494.53,1.81087
9.38059,10.324,18.5782,4.44651,0.0025817,9.08397e+06,-0.0097795,1494.53,1.81086
9.38032,10.424,18.5772,4.47073,0.00258164,9.08346e+06,-0.00976344,1494.53,1.81086
9.38005,10.524,18.5762,4.49495,0.00258157,9.08295e+06,-0.00975944,1494.53,1.81085
9.37978,10.624,18.5753,4.51916,0.00258151,9.08244e+06,-0.00976156,1494.53,1.81084
9.37951,10.724,18.5743,4.54337,0.00258144,9.08193e+06,-0.009752,1494.53,1.81084
9.37925,10.824,18.5733,4.56758,0.00258138,9.08142e+06,-0.00974856,1494.53,1.81083
9.37898,10.924,18.5723,4.59179,0.00258131,9.0809e+06,-0.00973331,1494.53,1.81082
9.37871,11.024,18.5714,4.616,0.00258125,9.08039e+06,-0.009736,1494.53,1.81082
9.37845,11.124,18.5704,4.6402,0.00258118,9.07988e+06,-0.00973275,1494.53,1.81081
9.37818,11.224,18.5694,4.66441,0.00258112,9.07937e+06,-0.00974106,1494.53,1.8108
9.37791,11.324,18.5685,4.68862,0.00258105,9.07886e+06,-0.00974363,1494.53,1.81079
9.37764,11.424,18.5675,4.71282,0.00258099,9.07835e+06,-0.00972313,1494.53,1.81079
9.37738,11.524,18.5665,4.73703,0.00258092,9.07784e+06,-0.00972588,1494.53,1.81078
9.37711,11.624,18.5655,4.76123,0.00258086,9.07733e+06,-0.00973412,1494.53,1.81077
9.37684,11.724,18.5646,4.78543,0.00258079,9.07682e+06,-0.00972538,1494.53,1.81077
9.37657,11.824,18.5636,4.80963,0.00258073,9.07631e+06,-0.00971706,1494.53,1.81076
9.37631,11.924,18.5626,4.83383,0.00258066,9.0758e+06,-0.00972544,1494.53,1.81075
9.37604,12.024,18.5616,4.85802,0.0025806,9.0753e+06,-0.0097115,1494.53,1.81075
9.37577,12.124,18.5607,4.88221,0.00258053,9.07478e+06,-0.00971438,1494.53,1.81074
9.37551,12.224,18.5597,4.9064,0.00258047,9.07428e+06,-0.00970625,1494.53,1.81073
9.37524,12.324,18.5587,4.9306,0.0025804,9.07377e+06,-0.00971456,1494.53,1.81073
9.37497,12.424,18.5578,4.95479,0.00258034,9.07326e+06,-0.00971725,1494.53,1.81072
9.37471,12.524,18.5568,4.97898,0.00258028,9.07275e+06,-0.00971481,1494.53,1.81071
9.37444,12.624,18.5558,5.00317,0.00258021,9.07224e+06,-0.00971237,1494.53,1.81071
9.37417,12.724,18.5549,5.02736,0.00258015,9.07173e+06,-0.00970975,1494.53,1.8107
9.3739,12.824,18.5539,5.05155,0.00258008,9.07122e+06,-0.00971788,1494.53,1.81069
9.37364,12.924,18.5529,5.07573,0.00258002,9.07071e+06,-0.00970475,1494.53,1.81069
9.37343,13.024,18.552,5.09991,0.00257995,9.0702e+06,-0.00927625,1494.53,1.81068
9.37322,13.124,18.5511,5.12409,0.00257989,9.06972e+06,-0.00892812,1494.53,1.81067
9.37301,13.224,18.5502,5.14827,0.00257983,9.06925e+06,-0.00865356,1494.53,1.81067
9.3728,13.324,18.5494,5.17245,0.00257977,9.0688e+06,-0.00844031,1494.53,1.81066
9.37259,13.424,18.5486,5.19663,0.00257972,9.06836e+06,-0.00828731,1494.53,1.81065
9.37238,13.524,18.5477,5.22081,0.00257966,9.06792e+06,-0.00815237,1494.53,1.81065
9.37217,13.624,18.5469,5.24498,0.00257961,9.0675e+06,-0.00804519,1494.53,1.81064
9.37196,13.724,18.5461,5.26916,0.00257955,9.06707e+06,-0.007955,1494.53,1.81064
9.37175,13.824,18.5453,5.29334,0.0025795,9.06666e+06,-0.0078965,1494.53,1.81063
9.37154,13.924,18.5446,5.31751,0.00257945,9.06624e+06,-0.00784913,1494.53,1.81063
9.37133,14.024,18.5438,5.34169,0.00257939,9.06583e+06,-0.00779744,1494.53,1.81062
9.37136,14.124,18.5432,5.36586,0.00257934,9.06542e+06,-0.0059535,1494.53,1.81061
9.37181,14.224,18.543,5.39003,0.0025793,9.06511e+06,-0.00153594,1494.53,1.81061
9.37225,14.324,18.5432,5.4142,0.00257929,9.06503e+06,0.00198525,1494.53,1.81061
9.37269,14.424,18.5437,5.43837,0.00257931,9.06513e+06,0.00478612,1494.53,1.81061
9.37313,14.524,18.5444,5.46254,0.00257934,9.06538e+06,0.00701831,1494.53,1.81061
9.37357,14.624,18.5453,5.48671,0.00257938,9.06575e+06,0.00881006,1494.53,1.81062
9.37402,14.724,18.5463,5.51088,0.00257944,9.06621e+06,0.0102339,1494.53,1.81062
9.37446,14.824,18.5475,5.53505,0.00257951,9.06675e+06,0.0113645,1494.53,1.81063
9.3749,14.924,18.5487,5.55922,0.00257959,9.06734e+06,0.0122947,1494.53,1.81064
9.37534,15.024,18.55,5.5834,0.00257967,9.06799e+06,0.0130088,1494.53,1.81065
9.37579,15.124,18.5513,5.60757,0.00257976,9.06867e+06,0.0136072,1494.53,1.81066
9.37623,15.224,18.5528,5.63175,0.00257985,9.06938e+06,0.0140916,1494.53,1.81067
9.37999,15.324,18.5565,5.65598,0.00257994,9.07012e+06,0.0375141,1494.53,1.81068
9.38486,15.424,18.5629,5.68024,0.00258019,9.07209e+06,0.0640523,1494.53,1.8107
9.38972,15.524,18.5715,5.7045,0.00258062,9.07545e+06,0.0854611,1494.53,1.81075
9.39459,15.624,18.5817,5.72876,0.00258119,9.07993e+06,0.102779,1494.53,1.81081
9.39947,15.724,18.5934,5.75303,0.00258187,9.08532e+06,0.116777,1494.53,1.81088
9.40434,15.824,18.6062,5.77731,0.00258265,9.09144e+06,0.128131,1494.53,1.81096
9.40921,15.924,18.62,5.8016,0.00258351,9.09815e+06,0.137344,1494.53,1.81105
9.41409,16.024,18.6344,5.82589,0.00258442,9.10535e+06,0.144851,1494.53,1.81115
9.41896,16.124,18.6495,5.8502,0.00258539,9.11295e+06,0.150959,1494.53,1.81125
9.42384,16.224,18.6651,5.87451,0.00258639,9.12086e+06,0.155941,1494.53,1.81136
9.42872,16.324,18.6811,5.89884,0.00258743,9.12904e+06,0.16003,1494.53,1.81147
9.43403,16.424,18.6978,5.9232,0.00258849,9.13743e+06,0.166167,1494.53,1.81158
9.44196,16.524,18.7166,5.94774,0.0025896,9.14614e+06,0.188615,1494.53,1.81169
9.4499,16.624,18.7373,5.97229,0.00259085,9.15603e+06,0.20697,1494.53,1.81182
