9.40734,0.220181,6.78562,1.99552,3.42554e-05,3.03265e+06,19.3461,1508.3,1.6691
9.40734,0.223147,6.84215,1.99585,3.50821e-05,3.06041e+06,19.0648,1508.3,1.67042
9.40733,0.226174,6.89901,1.99619,3.59388e-05,3.08834e+06,18.7804,1508.3,1.67174
9.40733,0.229267,6.9562,1.99653,3.68269e-05,3.11644e+06,18.493,1508.3,1.67305
9.40732,0.232426,7.01371,1.99689,3.77483e-05,3.14473e+06,18.2024,1508.3,1.67435
9.40732,0.235655,7.07153,1.99725,3.87047e-05,3.17319e+06,17.9089,1508.3,1.67565
9.40732,0.238955,7.12966,1.99763,3.96979e-05,3.20182e+06,17.6123,1508.3,1.67695
9.40731,0.242331,7.1881,1.99801,4.07301e-05,3.23062e+06,17.3127,1508.3,1.67824
9.40731,0.245784,7.24684,1.9984,4.18034e-05,3.25959e+06,17.0101,1508.3,1.67952
9.4073,0.249317,7.30587,1.9988,4.29202e-05,3.28872e+06,16.7045,1508.3,1.6808
9.4073,0.252935,7.36518,1.99922,4.4083e-05,3.31802e+06,16.3961,1508.3,1.68207
9.4073,0.25664,7.42478,1.99965,4.52946e-05,3.34747e+06,16.0848,1508.3,1.68333
9.40729,0.260437,7.48465,2.00008,4.65579e-05,3.37708e+06,15.7706,1508.3,1.68459
9.40729,0.264328,7.54478,2.00053,4.78761e-05,3.40684e+06,15.4536,1508.3,1.68584
9.40728,0.268318,7.60517,2.001,4.92528e-05,3.43675e+06,15.1339,1508.3,1.68709
9.40728,0.272412,7.66581,2.00147,5.06916e-05,3.46681e+06,14.8114,1508.3,1.68833
9.40727,0.276614,7.72668,2.00196,5.21966e-05,3.497e+06,14.4863,1508.3,1.68956
9.40726,0.280929,7.78778,2.00247,5.37724e-05,3.52732e+06,14.1586,1508.3,1.69079
9.40726,0.285363,7.84909,2.00299,5.54236e-05,3.55778e+06,13.8283,1508.3,1.692
9.40725,0.289921,7.9106,2.00353,5.71557e-05,3.58835e+06,13.4956,1508.3,1.69321
9.40725,0.294609,7.9723,2.00408,5.89743e-05,3.61904e+06,13.1605,1508.3,1.69442
9.40724,0.299434,8.03417,2.00465,6.08858e-05,3.64985e+06,12.8231,1508.3,1.69562
9.40724,0.304404,8.09621,2.00525,6.28972e-05,3.68075e+06,12.4834,1508.3,1.6968
9.40723,0.309525,8.15838,2.00586,6.50162e-05,3.71175e+06,12.1416,1508.3,1.69799
9.40722,0.314805,8.22068,2.00649,6.72511e-05,3.74284e+06,11.7978,1508.3,1.69916
9.40721,0.320255,8.28309,2.00714,6.96113e-05,3.77401e+06,11.4521,1508.3,1.70032
9.40721,0.325883,8.34559,2.00782,7.21071e-05,3.80524e+06,11.1045,1508.3,1.70148
9.4072,0.331699,8.40814,2.00853,7.47502e-05,3.83654e+06,10.7553,1508.3,1.70263
9.40719,0.337716,8.47075,2.00925,7.75532e-05,3.86788e+06,10.4045,1508.3,1.70376
9.40718,0.343945,8.53336,2.01001,8.05305e-05,3.89926e+06,10.0524,1508.3,1.70489
9.40718,0.3504,8.59597,2.0108,8.36981e-05,3.93067e+06,9.69896,1508.3,1.70601
9.40717,0.357096,8.65854,2.01162,8.70741e-05,3.96208e+06,9.34448,1508.3,1.70712
9.40716,0.364049,8.72104,2.01247,9.06789e-05,3.99349e+06,8.98911,1508.3,1.70822
9.40715,0.371277,8.78344,2.01336,9.45355e-05,4.02488e+06,8.63307,1508.3,1.70931
9.40714,0.378799,8.8457,2.01429,9.86702e-05,4.05623e+06,8.27658,1508.3,1.71039
9.40713,0.386638,8.90778,2.01526,0.000103113,4.08753e+06,7.91983,1508.3,1.71145
9.40712,0.394818,8.96965,2.01627,0.000107898,4.11875e+06,7.56306,1508.3,1.71251
9.4071,0.403366,9.03125,2.01733,0.000113065,4.14988e+06,7.20661,1508.3,1.71355
9.40709,0.412312,9.09253,2.01845,0.000118659,4.18089e+06,6.85076,1508.3,1.71458
9.40708,0.421691,9.15346,2.01962,0.000124734,4.21176e+06,6.49578,1508.3,1.71559
9.40707,0.431541,9.21396,2.02086,0.000131352,4.24245e+06,6.14202,1508.3,1.7166
9.40705,0.441906,9.27397,2.02216,0.000138586,4.27295e+06,5.78992,1508.3,1.71758
9.40704,0.452836,9.33343,2.02354,0.000146523,4.30321e+06,5.43982,1508.3,1.71855
9.40702,0.46439,9.39226,2.025,0.000155267,4.3332e+06,5.0922,1508.3,1.71951
9.40701,0.476632,9.45038,2.02655,0.000164943,4.3629e+06,4.74752,1508.3,1.72045
9.40699,0.48964,9.5077,2.0282,0.000175701,4.39224e+06,4.40632,1508.3,1.72136
9.40697,0.503506,9.56412,2.02997,0.000187728,4.42119e+06,4.0692,1508.3,1.72226
9.40695,0.518335,9.61954,2.03186,0.000201253,4.4497e+06,3.73678,1508.3,1.72314
9.40693,0.534256,9.67382,2.0339,0.000216564,4.47771e+06,3.40977,1508.3,1.724
9.4069,0.551422,9.72685,2.0361,0.000234026,4.50516e+06,3.08895,1508.3,1.72484
9.40688,0.57002,9.77846,2.03849,0.000254108,4.53198e+06,2.77514,1508.3,1.72565
9.40685,0.590282,9.82849,2.04109,0.000277428,4.5581e+06,2.46935,1508.3,1.72643
9.40682,0.612498,9.87676,2.04396,0.000304804,4.58342e+06,2.17261,1508.3,1.72719
9.40678,0.637038,9.92305,2.04713,0.000337356,4.60786e+06,1.88613,1508.3,1.72791
9.40675,0.664385,9.96711,2.05067,0.000376648,4.63131e+06,1.61125,1508.3,1.7286
9.4067,0.695184,10.0087,2.05467,0.000424933,4.65363e+06,1.34946,1508.3,1.72925
9.40665,0.730319,10.0474,2.05924,0.000485578,4.67469e+06,1.10254,1508.3,1.72987
9.4066,0.771054,10.0829,2.06454,0.000563834,4.69433e+06,0.872432,1508.3,1.73044
9.40653,0.819273,10.1148,2.07082,0.000668364,4.71235e+06,0.661427,1508.3,1.73096
9.40645,0.877962,10.1426,2.07848,0.000814526,4.72852e+06,0.472211,1508.3,1.73142
9.40634,0.952261,10.1654,2.08819,0.0010323,4.74258e+06,0.307953,1508.3,1.73182
9.4062,1.05214,10.1826,2.10125,0.00138895,4.75419e+06,0.172361,1508.3,1.73215
9.40606,1.15214,10.1897,2.11433,0.00139158,4.76292e+06,0.0709085,1508.3,1.7324
9.40592,1.25214,10.1926,2.12742,0.00139196,4.76652e+06,0.0284947,1508.3,1.73251
9.40578,1.35214,10.1937,2.14051,0.00139212,4.76797e+06,0.0106961,1508.3,1.73255
9.40564,1.45214,10.194,2.1536,0.00139218,4.76851e+06,0.00318356,1508.3,1.73256
9.4055,1.55214,10.194,2.16669,0.0013922,4.76867e+06,-5.3125e-05,1508.3,1.73257
9.40536,1.65214,10.1938,2.17978,0.00139219,4.76867e+06,-0.00143581,1508.3,1.73257
9.40522,1.75214,10.1936,2.19287,0.00139219,4.7686e+06,-0.0020235,1508.3,1.73256
9.40508,1.85214,10.1934,2.20597,0.00139218,4.76849e+06,-0.00226462,1508.3,1.73256
9.40493,1.95214,10.1932,2.21906,0.00139216,4.76838e+06,-0.00239606,1508.3,1.73256
9.40479,2.05214,10.1929,2.23215,0.00139215,4.76826e+06,-0.00243925,1508.3,1.73255
9.40465,2.15214,10.1927,2.24524,0.00139214,4.76813e+06,-0.00246325,1508.3,1.73255
9.40451,2.25214,10.1924,2.25833,0.00139212,4.76801e+06,-0.00249269,1508.3,1.73255
9.40437,2.35214,10.1922,2.27142,0.00139211,4.76788e+06,-0.00249756,1508.3,1.73254
9.40423,2.45214,10.1919,2.28451,0.0013921,4.76775e+06,-0.0024785,1508.3,1.73254
9.40409,2.55214,10.1917,2.2976,0.00139208,4.76763e+06,-0.00248944,1508.3,1.73254
9.40395,2.65214,10.1914,2.31069,0.00139207,4.7675e+06,-0.00248837,1508.3,1.73253
9.40381,2.75214,10.1912,2.32378,0.00139206,4.76738e+06,-0.00249906,1508.3,1.73253
9.40367,2.85214,10.1909,2.33686,0.00139204,4.76725e+06,-0.002492,1508.3,1.73253
9.40353,2.95214,10.1907,2.34995,0.00139203,4.76712e+06,-0.00249681,1508.3,1.73252
9.40338,3.05214,10.1904,2.36304,0.00139202,4.767e+06,-0.00248988,1508.3,1.73252
9.40324,3.15214,10.1902,2.37613,0.001392,4.76687e+06,-0.00248313,1508.3,1.73252
9.4031,3.25214,10.1899,2.38922,0.00139199,4.76674e+06,-0.00249363,1508.3,1.73251
9.40296,3.35214,10.1897,2.40231,0.00139197,4.76662e+06,-0.00249256,1508.3,1.73251
9.40282,3.45214,10.1894,2.4154,0.00139196,4.76649e+06,-0.00249719,1508.3,1.7325
9.40268,3.55214,10.1892,2.42849,0.00139195,4.76636e+06,-0.00247919,1508.3,1.7325
9.40254,3.65214,10.1889,2.44158,0.00139193,4.76624e+06,-0.00247838,1508.3,1.7325
9.4024,3.75214,10.1887,2.45466,0.00139192,4.76611e+06,-0.00249419,1508.3,1.73249
9.40226,3.85214,10.1884,2.46775,0.00139191,4.76598e+06,-0.00248756,1508.3,1.73249
9.40212,3.95214,10.1882,2.48084,0.00139189,4.76586e+06,-0.00248106,1508.3,1.73249
9.40198,4.05214,10.1879,2.49393,0.00139188,4.76573e+06,-0.00249656,1508.3,1.73248
9.40184,4.15214,10.1877,2.50701,0.00139187,4.76561e+06,-0.0025065,1508.3,1.73248
9.40169,4.25214,10.1874,2.5201,0.00139185,4.76548e+06,-0.00248362,1508.3,1.73248
9.40155,4.35214,10.1872,2.53319,0.00139184,4.76535e+06,-0.00249356,1508.3,1.73247
9.40141,4.45214,10.1869,2.54628,0.00139182,4.76523e+06,-0.00248184,1508.3,1.73247
9.40127,4.55214,10.1867,2.55936,0.00139181,4.7651e+06,-0.002497,1508.3,1.73246
9.40113,4.65214,10.1864,2.57244,0.0013918,4.76497e+06,-0.00248534,1508.3,1.73246
9.40099,4.75214,10.1862,2.58552,0.00139178,4.76485e+06,-0.00248975,1508.3,1.73246
9.40085,4.85214,10.1859,2.59861,0.00139177,4.76472e+06,-0.00247828,1508.3,1.73245
9.40071,4.95214,10.1857,2.61169,0.00139176,4.7646e+06,-0.00247747,1508.3,1.73245
9.40057,5.05214,10.1855,2.62477,0.00139174,4.76447e+06,-0.00249231,1508.3,1.73245
9.40043,5.15214,10.1852,2.63785,0.00139173,4.76434e+06,-0.00250169,1508.3,1.73244
9.40029,5.25214,10.185,2.65094,0.00139172,4.76422e+06,-0.00248528,1508.3,1.73244
9.40015,5.35214,10.1847,2.66402,0.0013917,4.76409e+06,-0.00250487,1508.3,1.73244
9.40001,5.45214,10.1845,2.6771,0.00139169,4.76396e+06,-0.00247834,1508.3,1.73243
9.39986,5.55214,10.1842,2.69018,0.00139167,4.76384e+06,-0.00249272,1508.3,1.73243
9.39972,5.65214,10.184,2.70326,0.00139166,4.76371e+06,-0.00248178,1508.3,1.73243
9.39958,5.75214,10.1837,2.71634,0.00139165,4.76359e+06,-0.002486,1508.3,1.73242
9.39944,5.85214,10.1835,2.72943,0.00139163,4.76346e+06,-0.00249009,1508.3,1.73242
9.3993,5.95214,10.1832,2.74251,0.00139162,4.76333e+06,-0.00247438,1508.3,1.73241
9.39916,6.05214,10.183,2.75559,0.00139161,4.76321e+06,-0.00248856,1508.3,1.73241
9.39902,6.15214,10.1827,2.76867,0.00139159,4.76308e+06,-0.00249759,1508.3,1.73241
9.39888,6.25214,10.1825,2.78175,0.00139158,4.76296e+06,-0.00248194,1508.3,1.7324
9.39874,6.35214,10.1822,2.79483,0.00139157,4.76283e+06,-0.00249581,1508.3,1.7324
9.3986,6.45214,10.182,2.80791,0.00139155,4.7627e+06,-0.00248034,1508.3,1.7324
9.39846,6.55214,10.1817,2.82099,0.00139154,4.76258e+06,-0.00248928,1508.3,1.73239
9.39832,6.65214,10.1815,2.83407,0.00139153,4.76245e+06,-0.00248847,1508.3,1.73239
9.39818,6.75214,10.1812,2.84714,0.00139151,4.76232e+06,-0.00248284,1508.3,1.73239
9.39803,6.85214,10.181,2.86022,0.0013915,4.7622e+06,-0.00249641,1508.3,1.73238
9.39789,6.95214,10.1807,2.87329,0.00139148,4.76207e+06,-0.00249069,1508.3,1.73238
9.39775,7.05214,10.1805,2.88637,0.00139147,4.76194e+06,-0.00248519,1508.3,1.73238
9.39761,7.15214,10.1802,2.89945,0.00139146,4.76182e+06,-0.00248434,1508.3,1.73237
9.39747,7.25214,10.18,2.91252,0.00139144,4.76169e+06,-0.00248828,1508.3,1.73237
9.39733,7.35214,10.1797,2.9256,0.00139143,4.76157e+06,-0.00248288,1508.3,1.73236
9.39719,7.45214,10.1795,2.93867,0.00139142,4.76144e+06,-0.00249137,1508.3,1.73236
9.39705,7.55214,10.1792,2.95175,0.0013914,4.76132e+06,-0.00249063,1508.3,1.73236
9.39691,7.65214,10.179,2.96482,0.00139139,4.76119e+06,-0.00248988,1508.3,1.73235
9.39677,7.75214,10.1787,2.9779,0.00139138,4.76106e+06,-0.00249369,1508.3,1.73235
9.39663,7.85214,10.1785,2.99097,0.00139136,4.76094e+06,-0.00248372,1508.3,1.73235
9.39648,7.95214,10.1782,3.00404,0.00139135,4.76081e+06,-0.00249209,1508.3,1.73234
9.39634,8.05214,10.178,3.01712,0.00139134,4.76068e+06,-0.00249134,1508.3,1.73234
9.3962,8.15214,10.1777,3.03019,0.00139132,4.76056e+06,-0.00249053,1508.3,1.73234
9.39606,8.25214,10.1775,3.04327,0.00139131,4.76043e+06,-0.00249872,1508.3,1.73233
9.39592,8.35214,10.1772,3.05634,0.00139129,4.7603e+06,-0.00248894,1508.3,1.73233
9.39578,8.45214,10.177,3.06941,0.00139128,4.76018e+06,-0.00249263,1508.3,1.73232
9.39564,8.55214,10.1767,3.08249,0.00139127,4.76005e+06,-0.00247425,1508.3,1.73232
9.3955,8.65214,10.1765,3.09556,0.00139125,4.75993e+06,-0.00249125,1508.3,1.73232
9.39536,8.75214,10.1762,3.10863,0.00139124,4.7598e+06,-0.00250366,1508.3,1.73231
9.39521,8.85214,10.176,3.1217,0.00139123,4.75967e+06,-0.00254188,1508.3,1.73231
9.39506,8.95214,10.1757,3.13477,0.00139121,4.75954e+06,-0.00255347,1508.3,1.73231
9.39492,9.05214,10.1755,3.14784,0.0013912,4.75941e+06,-0.00256056,1508.3,1.7323
9.39477,9.15214,10.1752,3.16091,0.00139118,4.75928e+06,-0.00256328,1508.3,1.7323
9.39463,9.25214,10.175,3.17398,0.00139117,4.75915e+06,-0.00256584,1508.3,1.7323
9.39448,9.35214,10.1747,3.18704,0.00139116,4.75902e+06,-0.00257275,1508.3,1.73229
9.39433,9.45214,10.1745,3.20011,0.00139114,4.75889e+06,-0.00257944,1508.3,1.73229
9.39419,9.55214,10.1742,3.21318,0.00139113,4.75876e+06,-0.00258625,1508.3,1.73228
9.39404,9.65214,10.1739,3.22625,0.00139111,4.75863e+06,-0.00258009,1508.3,1.73228
9.3939,9.75214,10.1737,3.23932,0.0013911,4.7585e+06,-0.00257413,1508.3,1.73228
9.39375,9.85214,10.1734,3.25238,0.00139109,4.75837e+06,-0.00258072,1508.3,1.73227
9.3936,9.95214,10.1732,3.26545,0.00139107,4.75824e+06,-0.00258306,1508.3,1.73227
9.39346,10.0521,10.1729,3.27852,0.00139106,4.75811e+06,-0.00257709,1508.3,1.73227
9.39331,10.1521,10.1726,3.29159,0.00139104,4.75798e+06,-0.00257947,1508.3,1.73226
9.39317,10.2521,10.1724,3.30465,0.00139103,4.75785e+06,-0.00257369,1508.3,1.73226
9.39302,10.3521,10.1721,3.31772,0.00139102,4.75772e+06,-0.00258012,1508.3,1.73225
9.39287,10.4521,10.1719,3.33079,0.001391,4.75758e+06,-0.00257841,1508.3,1.73225
9.39273,10.5521,10.1716,3.34385,0.00139099,4.75745e+06,-0.00258478,1508.3,1.73225
9.39258,10.6521,10.1714,3.35692,0.00139097,4.75732e+06,-0.00257497,1508.3,1.73224
9.39244,10.7521,10.1711,3.36999,0.00139096,4.75719e+06,-0.00258537,1508.3,1.73224
9.39229,10.8521,10.1708,3.38305,0.00139094,4.75706e+06,-0.00258766,1508.3,1.73224
9.39215,10.9521,10.1706,3.39611,0.00139093,4.75693e+06,-0.00256584,1508.3,1.73223
9.392,11.0521,10.1703,3.40918,0.00139092,4.7568e+06,-0.00255637,1508.3,1.73223
9.39186,11.1521,10.1701,3.42224,0.0013909,4.75667e+06,-0.002555,1508.3,1.73223
9.39172,11.2521,10.1698,3.4353,0.00139089,4.75654e+06,-0.00254169,1508.3,1.73222
9.39157,11.3521,10.1696,3.44836,0.00139087,4.75641e+06,-0.00252856,1508.3,1.73222
9.39143,11.4521,10.1693,3.46142,0.00139086,4.75628e+06,-0.00253925,1508.3,1.73221
9.39128,11.5521,10.1691,3.47448,0.00139085,4.75615e+06,-0.00253028,1508.3,1.73221
9.39114,11.6521,10.1688,3.48754,0.00139083,4.75603e+06,-0.00253309,1508.3,1.73221
9.391,11.7521,10.1685,3.5006,0.00139082,4.7559e+06,-0.00254747,1508.3,1.7322
9.39085,11.8521,10.1683,3.51366,0.00139081,4.75577e+06,-0.00252687,1508.3,1.7322
9.39071,11.9522,10.168,3.52673,0.00139079,4.75564e+06,-0.00252966,1508.3,1.7322
9.39057,12.0522,10.1678,3.53979,0.00139078,4.75551e+06,-0.00253628,1508.3,1.73219
9.39042,12.1522,10.1675,3.55285,0.00139076,4.75538e+06,-0.00253128,1508.3,1.73219
9.39028,12.2522,10.1673,3.56591,0.00139075,4.75525e+06,-0.00252644,1508.3,1.73218
9.39014,12.3522,10.167,3.57897,0.00139074,4.75513e+06,-0.00254056,1508.3,1.73218
9.38999,12.4522,10.1668,3.59203,0.00139072,4.755e+06,-0.00253187,1508.3,1.73218
9.38985,12.5522,10.1665,3.60509,0.00139071,4.75487e+06,-0.00253466,1508.3,1.73217
9.38971,12.6522,10.1663,3.61815,0.00139069,4.75474e+06,-0.00252975,1508.3,1.73217
9.38956,12.7522,10.166,3.6312,0.00139068,4.75461e+06,-0.00253619,1508.3,1.73217
9.38942,12.8522,10.1658,3.64426,0.00139067,4.75448e+06,-0.00253509,1508.3,1.73216
9.38928,12.9522,10.1655,3.65732,0.00139065,4.75436e+06,-0.00254144,1508.3,1.73216
9.38913,13.0522,10.1653,3.67038,0.00139064,4.75423e+06,-0.00252916,1508.3,1.73216
9.38899,13.1522,10.165,3.68344,0.00139063,4.7541e+06,-0.00252816,1508.3,1.73215
9.38885,13.2522,10.1648,3.69649,0.00139061,4.75397e+06,-0.00253453,1508.3,1.73215
9.3887,13.3522,10.1645,3.70955,0.0013906,4.75384e+06,-0.00254078,1508.3,1.73214
9.38856,13.4522,10.1642,3.7226,0.00139058,4.75371e+06,-0.00252137,1508.3,1.73214
9.38842,13.5522,10.164,3.73565,0.00139057,4.75358e+06,-0.00253875,1508.3,1.73214
9.38828,13.6522,10.1637,3.74871,0.00139056,4.75346e+06,-0.00253044,1508.3,1.73213
9.38813,13.7522,10.1635,3.76176,0.00139054,4.75333e+06,-0.00252941,1508.3,1.73213
9.38799,13.8522,10.1632,3.77482,0.00139053,4.7532e+06,-0.00252478,1508.3,1.73213
9.38785,13.9522,10.163,3.78787,0.00139051,4.75307e+06,-0.00253462,1508.3,1.73212
9.3877,14.0522,10.1627,3.80092,0.0013905,4.75294e+06,-0.00252644,1508.3,1.73212
9.38756,14.1522,10.1625,3.81398,0.00139049,4.75281e+06,-0.00253616,1508.3,1.73212
9.38741,14.2522,10.1622,3.82703,0.00139047,4.75269e+06,-0.00252806,1508.3,1.73211
9.38727,14.3522,10.162,3.84008,0.00139046,4.75256e+06,-0.0025235,1508.3,1.73211
9.38713,14.4522,10.1617,3.85313,0.00139045,4.75243e+06,-0.00253319,1508.3,1.7321
9.38699,14.5522,10.1615,3.86619,0.00139043,4.7523e+06,-0.00252866,1508.3,1.7321
9.38684,14.6522,10.1612,3.87924,0.00139042,4.75217e+06,-0.00252772,1508.3,1.7321
9.3867,14.7522,10.161,3.89229,0.0013904,4.75204e+06,-0.00253722,1508.3,1.73209
9.38656,14.8522,10.1607,3.90535,0.00139039,4.75192e+06,-0.00252575,1508.3,1.73209
9.38641,14.9522,10.1604,3.9184,0.00139038,4.75179e+06,-0.00252488,1508.3,1.73209
9.38627,15.0522,10.1602,3.93145,0.00139036,4.75166e+06,-0.00253081,1508.3,1.73208
9.38613,15.1522,10.1599,3.9445,0.00139035,4.75153e+06,-0.00252644,1508.3,1.73208
9.38598,15.2522,10.1597,3.95755,0.00139033,4.7514e+06,-0.00253587,1508.3,1.73208
9.38584,15.3522,10.1594,3.9706,0.00139032,4.75127e+06,-0.002528,1508.3,1.73207
9.3857,15.4522,10.1592,3.98365,0.00139031,4.75115e+06,-0.00252366,1508.3,1.73207
9.38555,15.5522,10.1589,3.99669,0.00139029,4.75102e+06,-0.00253294,1508.3,1.73206
9.38541,15.6522,10.1587,4.00974,0.00139028,4.75089e+06,-0.00252525,1508.3,1.73206
9.38527,15.7522,10.1584,4.02279,0.00139027,4.75076e+06,-0.00252434,1508.3,1.73206
9.38512,15.8522,10.1582,4.03583,0.00139025,4.75063e+06,-0.00253356,1508.3,1.73205
9.38498,15.9522,10.1579,4.04888,0.00139024,4.7505e+06,-0.00252925,1508.3,1.73205
9.38484,16.0522,10.1577,4.06193,0.00139022,4.75038e+06,-0.00253166,1508.3,1.73205
9.38469,16.1522,10.1574,4.07497,0.00139021,4.75025e+06,-0.00253075,1508.3,1.73204
9.38455,16.2522,10.1572,4.08802,0.0013902,4.75012e+06,-0.00253322,1508.3,1.73204
9.38441,16.3522,10.1569,4.10107,0.00139018,4.74999e+06,-0.00253562,1508.3,1.73203
9.38426,16.4522,10.1567,4.11411,0.00139017,4.74986e+06,-0.002528,1508.3,1.73203
9.38412,16.5522,10.1564,4.12716,0.00139015,4.74973e+06,-0.00253041,1508.3,1.73203
9.38398,16.6522,10.1561,4.1402,0.00139014,4.74961e+06,-0.00253616,1508.3,1.73202
9.38383,16.7522,10.1559,4.15325,0.00139013,4.74948e+06,-0.00252534,1508.3,1.73202
9.38369,16.8522,10.1556,4.1663,0.00139011,4.74935e+06,-0.00252447,1508.3,1.73202
9.38355,16.9522,10.1554,4.17934,0.0013901,4.74922e+06,-0.00253341,1508.3,1.73201
9.3834,17.0522,10.1551,4.19239,0.00139008,4.74909e+06,-0.00252925,1508.3,1.73201
9.38326,17.1522,10.1549,4.20543,0.00139007,4.74896e+06,-0.00251541,1508.3,1.73201
9.38312,17.2522,10.1546,4.21848,0.00139006,4.74884e+06,-0.002534,1508.3,1.732
9.38297,17.3522,10.1544,4.23152,0.00139004,4.74871e+06,-0.00252991,1508.3,1.732
9.38283,17.4522,10.1541,4.24456,0.00139003,4.74858e+06,-0.00253862,1508.3,1.73199
9.38268,17.5522,10.1539,4.2576,0.00139002,4.74845e+06,-0.00254087,1508.3,1.73199
9.38254,17.6522,10.1536,4.27064,0.00139,4.74832e+06,-0.00255272,1508.3,1.73199
9.38239,17.7522,10.1534,4.28368,0.00138999,4.74819e+06,-0.00255163,1508.3,1.73198
9.38225,17.8522,10.1531,4.29672,0.00138997,4.74806e+06,-0.00254734,1508.3,1.73198
9.3821,17.9522,10.1529,4.30976,0.00138996,4.74793e+06,-0.00254322,1508.3,1.73198
9.38196,18.0522,10.1526,4.3228,0.00138995,4.7478e+06,-0.00255163,1508.3,1.73197
9.38182,18.1522,10.1523,4.33584,0.00138993,4.74767e+06,-0.00254747,1508.3,1.73197
9.38167,18.2522,10.1521,4.34888,0.00138992,4.74754e+06,-0.00254647,1508.3,1.73197
9.38153,18.3522,10.1518,4.36192,0.0013899,4.74742e+06,-0.00255172,1508.3,1.73196
9.38138,18.4522,10.1516,4.37496,0.00138989,4.74729e+06,-0.00255378,1508.3,1.73196
9.38124,18.5522,10.1513,4.388,0.00138988,4.74716e+06,-0.00254959,1508.3,1.73195
9.38109,18.6522,10.1511,4.40104,0.00138986,4.74703e+06,-0.00255794,1508.3,1.73195
9.38095,18.7522,10.1508,4.41407,0.00138985,4.7469e+06,-0.00255375,1508.3,1.73195
9.3808,18.8522,10.1506,4.42711,0.00138983,4.74677e+06,-0.00255272,1508.3,1.73194
9.38066,18.9522,10.1503,4.44015,0.00138982,4.74664e+06,-0.00254866,1508.3,1.73194
9.38051,19.0522,10.15,4.45319,0.00138981,4.74651e+06,-0.00255069,1508.3,1.73194
9.38037,19.1522,10.1498,4.46623,0.00138979,4.74638e+06,-0.00255275,1508.3,1.73193
9.38022,19.2522,10.1495,4.47927,0.00138978,4.74625e+06,-0.00255478,1508.3,1.73193
9.38008,19.3522,10.1493,4.4923,0.00138976,4.74612e+06,-0.00254769,1508.3,1.73192
9.37994,19.4522,10.149,4.50534,0.00138975,4.74599e+06,-0.00255884,1508.3,1.73192
9.37979,19.5522,10.1488,4.51838,0.00138974,4.74586e+06,-0.00254572,1508.3,1.73192
9.37965,19.6522,10.1485,4.53141,0.00138972,4.74573e+06,-0.00254478,1508.3,1.73191
9.3795,19.7522,10.1483,4.54444,0.00138971,4.7456e+06,-0.00254688,1508.3,1.73191
9.37936,19.8522,10.148,4.55748,0.00138969,4.74547e+06,-0.00254594,1508.3,1.73191
9.37922,19.9522,10.1477,4.57051,0.00138968,4.74534e+06,-0.00254803,1508.3,1.7319
9.37907,20.0522,10.1475,4.58354,0.00138967,4.74522e+06,-0.00253816,1508.3,1.7319
9.37893,20.1522,10.1472,4.59658,0.00138965,4.74509e+06,-0.00254025,1508.3,1.73189
9.37878,20.2522,10.147,4.60961,0.00138964,4.74496e+06,-0.00255125,1508.3,1.73189
9.37864,20.3522,10.1467,4.62264,0.00138962,4.74483e+06,-0.00254138,1508.3,1.73189
9.3785,20.4522,10.1465,4.63567,0.00138961,4.7447e+06,-0.00254053,1508.3,1.73188
9.37835,20.5522,10.1462,4.6487,0.0013896,4.74457e+06,-0.00254269,1508.3,1.73188
9.37821,20.6522,10.146,4.66174,0.00138958,4.74444e+06,-0.00253878,1508.3,1.73188
9.37806,20.7522,10.1457,4.67477,0.00138957,4.74431e+06,-0.00253216,1508.3,1.73187
9.37792,20.8522,10.1455,4.6878,0.00138956,4.74418e+06,-0.00254594,1508.3,1.73187
9.37778,20.9522,10.1452,4.70083,0.00138954,4.74406e+06,-0.00254784,1508.3,1.73187
9.37763,21.0522,10.145,4.71386,0.00138953,4.74393e+06,-0.00253541,1508.3,1.73186
9.37749,21.1522,10.1447,4.72689,0.00138951,4.7438e+06,-0.00254038,1508.3,1.73186
9.37734,21.2522,10.1444,4.73993,0.0013895,4.74367e+06,-0.00253953,1508.3,1.73185
9.3772,21.3522,10.1442,4.75296,0.00138949,4.74354e+06,-0.00253869,1508.3,1.73185
9.37706,21.4522,10.1439,4.76599,0.00138947,4.74341e+06,-0.00254931,1508.3,1.73185
9.37691,21.5522,10.1437,4.77902,0.00138946,4.74328e+06,-0.00253706,1508.3,1.73184
9.37677,21.6522,10.1434,4.79205,0.00138944,4.74315e+06,-0.00253622,1508.3,1.73184
9.37663,21.7522,10.1432,4.80508,0.00138943,4.74302e+06,-0.00254397,1508.3,1.73184
9.37648,21.8522,10.1429,4.8181,0.00138942,4.7429e+06,-0.00254306,1508.3,1.73183
9.37634,21.9522,10.1427,4.83113,0.0013894,4.74277e+06,-0.00253375,1508.3,1.73183
9.37619,22.0522,10.1424,4.84415,0.00138939,4.74264e+06,-0.00254141,1508.3,1.73182
9.37605,22.1522,10.1422,4.85718,0.00138937,4.74251e+06,-0.00253222,1508.3,1.73182
9.37591,22.2522,10.1419,4.8702,0.00138936,4.74238e+06,-0.00253419,1508.3,1.73182
9.37576,22.3522,10.1417,4.88323,0.00138935,4.74225e+06,-0.00253903,1508.3,1.73181
9.37562,22.4522,10.1414,4.89626,0.00138933,4.74212e+06,-0.00253269,1508.3,1.73181
