9.39099,40.6635,2.40738,3.50161,0.000399882,937318,-0.000204303,1236.7,1.44203
9.39095,40.7635,2.40736,3.50536,0.000399881,937309,-0.000206322,1236.7,1.44203
9.3909,40.8635,2.40734,3.50912,0.000399879,937300,-0.00020566,1236.7,1.44203
9.39086,40.9635,2.40732,3.51287,0.000399877,937291,-0.000205,1236.7,1.44203
9.39082,41.0635,2.4073,3.51663,0.000399876,937282,-0.00020568,1236.7,1.44202
9.39078,41.1635,2.40728,3.52038,0.000399874,937273,-0.000202355,1236.7,1.44202
9.39074,41.2635,2.40726,3.52414,0.000399872,937264,-0.000205705,1236.7,1.44202
9.3907,41.3635,2.40724,3.52789,0.000399871,937255,-0.000205049,1236.7,1.44202
9.39066,41.4635,2.40722,3.53165,0.000399869,937246,-0.000205725,1236.7,1.44202
9.39062,41.5635,2.4072,3.53541,0.000399867,937237,-0.000206398,1236.7,1.44202
9.39057,41.6635,2.40718,3.53916,0.000399866,937228,-0.000205738,1236.7,1.44202
9.39053,41.7635,2.40716,3.54292,0.000399864,937219,-0.000203762,1236.7,1.44201
9.39049,41.8635,2.40714,3.54667,0.000399862,937210,-0.000204441,1236.7,1.44201
9.39045,41.9635,2.40711,3.55043,0.000399861,937201,-0.000206443,1236.7,1.44201
9.39041,42.0635,2.40709,3.55418,0.000399859,937192,-0.000204461,1236.7,1.44201
9.39037,42.1635,2.40707,3.55793,0.000399857,937183,-0.000205133,1236.7,1.44201
9.39033,42.2635,2.40705,3.56169,0.000399856,937174,-0.000207125,1236.7,1.44201
9.39029,42.3635,2.40703,3.56544,0.000399854,937165,-0.00020515,1236.7,1.442
9.39025,42.4635,2.40701,3.5692,0.000399852,937156,-0.000204504,1236.7,1.442
9.3902,42.5635,2.40699,3.57295,0.000399851,937147,-0.000206484,1236.7,1.442
9.39016,42.6635,2.40697,3.57671,0.000399849,937138,-0.000207148,1236.7,1.442
9.39012,42.7635,2.40695,3.58046,0.000399847,937129,-0.000202559,1236.7,1.442
9.39008,42.8635,2.40693,3.58422,0.000399846,937121,-0.000205855,1236.7,1.442
9.39004,42.9635,2.40691,3.58797,0.000399844,937112,-0.000205211,1236.7,1.442
9.39,43.0635,2.40689,3.59173,0.000399842,937102,-0.000204566,1236.7,1.44199
9.38996,43.1635,2.40687,3.59548,0.000399841,937094,-0.000206539,1236.7,1.44199
9.38992,43.2635,2.40685,3.59924,0.000399839,937085,-0.000204582,1236.7,1.44199
9.38987,43.3635,2.40683,3.60299,0.000399837,937076,-0.000206553,1236.7,1.44199
9.38983,43.4635,2.40681,3.60675,0.000399835,937067,-0.000205902,1236.7,1.44199
9.38979,43.5635,2.40679,3.6105,0.000399834,937058,-0.000205264,1236.7,1.44199
9.38975,43.6635,2.40677,3.61426,0.000399832,937049,-0.000203326,1236.7,1.44199
9.38971,43.7635,2.40675,3.61801,0.00039983,937040,-0.000205293,1236.7,1.44198
9.38967,43.8634,2.40672,3.62177,0.000399829,937031,-0.000205951,1236.7,1.44198
9.38963,43.9634,2.4067,3.62552,0.000399827,937022,-0.000205311,1236.7,1.44198
9.38959,44.0634,2.40668,3.62928,0.000399825,937013,-0.000207266,1236.7,1.44198
9.38954,44.1634,2.40666,3.63303,0.000399824,937004,-0.000206623,1236.7,1.44198
9.3895,44.2634,2.40664,3.63679,0.000399822,936995,-0.000202107,1236.7,1.44198
9.38946,44.3634,2.40662,3.64054,0.00039982,936986,-0.00020535,1236.7,1.44197
9.38942,44.4634,2.4066,3.64429,0.000399819,936977,-0.000206006,1236.7,1.44197
9.38938,44.5634,2.40658,3.64805,0.000399817,936968,-0.000205375,1236.7,1.44197
9.38934,44.6634,2.40656,3.6518,0.000399815,936959,-0.000206023,1236.7,1.44197
9.3893,44.7634,2.40654,3.65556,0.000399814,936950,-0.00020668,1236.7,1.44197
9.38926,44.8634,2.40652,3.65931,0.000399812,936941,-0.000206041,1236.7,1.44197
9.38921,44.9634,2.4065,3.66307,0.00039981,936932,-0.000206695,1236.7,1.44197
9.38917,45.0634,2.40648,3.66682,0.000399809,936923,-0.000204775,1236.7,1.44196
9.38913,45.1634,2.40646,3.67058,0.000399807,936914,-0.000204145,1236.7,1.44196
9.38909,45.2634,2.40644,3.67433,0.000399805,936905,-0.000206074,1236.7,1.44196
9.38905,45.3634,2.40642,3.67808,0.000399804,936896,-0.000204168,1236.7,1.44196
9.38901,45.4634,2.4064,3.68183,0.000399802,936887,-0.000204818,1236.7,1.44196
9.38897,45.5634,2.40638,3.68559,0.0003998,936878,-0.000205467,1236.7,1.44196
9.38893,45.6634,2.40635,3.68934,0.000399799,936869,-0.00020484,1236.7,1.44196
9.38889,45.7634,2.40633,3.69309,0.000399797,936861,-0.000205486,1236.7,1.44195
9.38884,45.8634,2.40631,3.69685,0.000399795,936852,-0.000206133,1236.7,1.44195
9.3888,45.9634,2.40629,3.7006,0.000399794,936843,-0.000205506,1236.7,1.44195
9.38876,46.0634,2.40627,3.70435,0.000399792,936834,-0.000206154,1236.7,1.44195
9.38872,46.1634,2.40625,3.70811,0.00039979,936825,-0.000205531,1236.7,1.44195
9.38868,46.2634,2.40623,3.71186,0.000399789,936816,-0.000204904,1236.7,1.44195
9.38864,46.3634,2.40621,3.71561,0.000399787,936807,-0.000206813,1236.7,1.44195
9.3886,46.4634,2.40619,3.71937,0.000399785,936798,-0.000206187,1236.7,1.44194
9.38856,46.5634,2.40617,3.72312,0.000399784,936789,-0.000204305,1236.7,1.44194
9.38851,46.6634,2.40615,3.72687,0.000399782,936780,-0.000204947,1236.7,1.44194
9.38847,46.7634,2.40613,3.73062,0.00039978,936771,-0.000203068,1236.7,1.44194
9.38843,46.8634,2.40611,3.73438,0.000399779,936762,-0.000204967,1236.7,1.44194
9.38839,46.9634,2.40609,3.73813,0.000399777,936753,-0.000205607,1236.7,1.44194
9.38835,47.0634,2.40607,3.74188,0.000399775,936744,-0.000206244,1236.7,1.44193
9.38831,47.1634,2.40605,3.74564,0.000399774,936735,-0.000203113,1236.7,1.44193
9.38827,47.2634,2.40603,3.74939,0.000399772,936726,-0.000205012,1236.7,1.44193
9.38823,47.3634,2.40601,3.75314,0.00039977,936717,-0.000205648,1236.7,1.44193
9.38818,47.4634,2.40599,3.7569,0.000399769,936708,-0.000203783,1236.7,1.44193
9.38814,47.5634,2.40597,3.76065,0.000399767,936699,-0.000206922,1236.7,1.44193
9.3881,47.6634,2.40594,3.7644,0.000399765,936690,-0.000205053,1236.7,1.44193
9.38806,47.7634,2.40592,3.76815,0.000399764,936682,-0.000205687,1236.7,1.44192
9.38802,47.8634,2.4059,3.77191,0.000399762,936672,-0.000205076,1236.7,1.44192
9.38798,47.9634,2.40588,3.77566,0.00039976,936664,-0.000205709,1236.7,1.44192
9.38794,48.0634,2.40586,3.77941,0.000399759,936655,-0.0002051,1236.7,1.44192
9.3879,48.1634,2.40584,3.78316,0.000399757,936646,-0.000206971,1236.7,1.44192
9.38786,48.2634,2.40582,3.78692,0.000399755,936637,-0.000205113,1236.7,1.44192
9.38781,48.3634,2.4058,3.79067,0.000399754,936628,-0.000204504,1236.7,1.44192
9.38777,48.4634,2.40578,3.79442,0.000399752,936619,-0.000206375,1236.7,1.44191
9.38773,48.5634,2.40576,3.79818,0.00039975,936610,-0.000203285,1236.7,1.44191
9.38769,48.6634,2.40574,3.80193,0.000399749,936601,-0.000205158,1236.7,1.44191
9.38765,48.7634,2.40572,3.80568,0.000399747,936592,-0.000204553,1236.7,1.44191
9.38761,48.8634,2.4057,3.80943,0.000399745,936583,-0.000203941,1236.7,1.44191
9.38757,48.9634,2.40568,3.81319,0.000399744,936574,-0.000204572,1236.7,1.44191
9.38753,49.0634,2.40566,3.81694,0.000399742,936565,-0.000205199,1236.7,1.44191
9.38748,49.1634,2.40564,3.82069,0.00039974,936556,-0.000204596,1236.7,1.4419
9.38744,49.2634,2.40562,3.82444,0.000399739,936547,-0.00020399,1236.7,1.4419
9.3874,49.3634,2.4056,3.8282,0.000399737,936538,-0.000204619,1236.7,1.4419
9.38736,49.4634,2.40558,3.83195,0.000399735,936529,-0.000204012,1236.7,1.4419
9.38732,49.5634,2.40556,3.8357,0.000399734,936520,-0.000205865,1236.7,1.4419
9.38728,49.6634,2.40553,3.83945,0.000399732,936511,-0.000205262,1236.7,1.4419
9.38724,49.7634,2.40551,3.84321,0.00039973,936502,-0.000205885,1236.7,1.44189
9.3872,49.8634,2.40549,3.84696,0.000399729,936493,-0.000205283,1236.7,1.44189
9.38716,49.9634,2.40547,3.85071,0.000399727,936484,-0.000204682,1236.7,1.44189
9.38711,50.0634,2.40545,3.85446,0.000399725,936476,-0.000206523,1236.7,1.44189
9.38707,50.1634,2.40543,3.85822,0.000399724,936466,-0.000205918,1236.7,1.44189
9.38703,50.2634,2.40541,3.86197,0.000399722,936458,-0.000206535,1236.7,1.44189
9.38699,50.3633,2.40539,3.86572,0.00039972,936448,-0.000204717,1236.7,1.44189
9.38695,50.4633,2.40537,3.86947,0.000399719,936440,-0.000205336,1236.7,1.44188
9.38691,50.5633,2.40535,3.87323,0.000399717,936431,-0.00020474,1236.7,1.44188
9.38687,50.6633,2.40533,3.87698,0.000399715,936422,-0.000204141,1236.7,1.44188
9.38683,50.7633,2.40531,3.88073,0.000399713,936413,-0.000205975,1236.7,1.44188
9.38678,50.8633,2.40529,3.88448,0.000399712,936404,-0.000202959,1236.7,1.44188
9.38674,50.9633,2.40527,3.88824,0.00039971,936395,-0.000205996,1236.7,1.44188
9.3867,51.0633,2.40525,3.89199,0.000399709,936386,-0.0002054,1236.7,1.44188
9.38666,51.1633,2.40523,3.89574,0.000399707,936377,-0.000206014,1236.7,1.44187
9.38662,51.2633,2.40521,3.89949,0.000399705,936368,-0.000206627,1236.7,1.44187
9.38658,51.3633,2.40519,3.90324,0.000399703,936359,-0.000203619,1236.7,1.44187
9.38654,51.4633,2.40516,3.907,0.000399702,936350,-0.000206646,1236.7,1.44187
9.3865,51.5633,2.40514,3.91075,0.0003997,936341,-0.000206047,1236.7,1.44187
9.38646,51.6633,2.40512,3.9145,0.000399698,936332,-0.000205457,1236.7,1.44187
9.38641,51.7633,2.4051,3.91825,0.000399697,936323,-0.000207266,1236.7,1.44186
9.38637,51.8633,2.40508,3.92201,0.000399695,936314,-0.000204273,1236.7,1.44186
9.38633,51.9633,2.40506,3.92576,0.000399693,936305,-0.000203689,1236.7,1.44186
9.38629,52.0633,2.40504,3.92951,0.000399692,936296,-0.000204299,1236.7,1.44186
9.38625,52.1633,2.40502,3.93326,0.00039969,936287,-0.000203717,1236.7,1.44186
9.38621,52.2633,2.405,3.93701,0.000399688,936278,-0.000204328,1236.7,1.44186
9.38617,52.3633,2.40498,3.94077,0.000399687,936270,-0.000206129,1236.7,1.44186
9.38613,52.4633,2.40496,3.94452,0.000399685,936260,-0.000205543,1236.7,1.44185
9.38608,52.5633,2.40494,3.94827,0.000399683,936252,-0.000206148,1236.7,1.44185
9.38604,52.6633,2.40492,3.95202,0.000399682,936243,-0.000207941,1236.7,1.44185
9.386,52.7633,2.4049,3.95577,0.00039968,936234,-0.000203787,1236.7,1.44185
9.38596,52.8633,2.40488,3.95952,0.000399678,936225,-0.000205582,1236.7,1.44185
9.38592,52.9633,2.40486,3.96327,0.000399677,936216,-0.000204998,1236.7,1.44185
9.38588,53.0633,2.40484,3.96703,0.000399675,936207,-0.000205602,1236.7,1.44185
9.38584,53.1633,2.40482,3.97078,0.000399673,936198,-0.000206203,1236.7,1.44184
9.3858,53.2633,2.4048,3.97453,0.000399672,936189,-0.000206805,1236.7,1.44184
9.38575,53.3633,2.40478,3.97828,0.00039967,936180,-0.000203857,1236.7,1.44184
9.38571,53.4633,2.40475,3.98203,0.000399668,936171,-0.000204461,1236.7,1.44184
9.38567,53.5633,2.40473,3.98578,0.000399667,936162,-0.000206238,1236.7,1.44184
9.38563,53.6633,2.40471,3.98953,0.000399665,936153,-0.000204475,1236.7,1.44184
9.38559,53.7633,2.40469,3.99328,0.000399663,936144,-0.000205074,1236.7,1.44184
9.38555,53.8633,2.40467,3.99703,0.000399662,936135,-0.000205676,1236.7,1.44183
9.38551,53.9633,2.40465,4.00078,0.00039966,936126,-0.000205092,1236.7,1.44183
9.38547,54.0633,2.40463,4.00453,0.000399658,936117,-0.000203346,1236.7,1.44183
9.38543,54.1633,2.40461,4.00828,0.000399657,936108,-0.000205119,1236.7,1.44183
9.38538,54.2633,2.40459,4.01203,0.000399655,936099,-0.000204541,1236.7,1.44183
9.38534,54.3633,2.40457,4.01578,0.000399653,936090,-0.000205139,1236.7,1.44183
9.3853,54.4633,2.40455,4.01953,0.000399652,936082,-0.000205734,1236.7,1.44182
9.38526,54.5633,2.40453,4.02328,0.00039965,936072,-0.00020399,1236.7,1.44182
9.38522,54.6633,2.40451,4.02704,0.000399648,936064,-0.000205752,1236.7,1.44182
9.38518,54.7633,2.40449,4.03079,0.000399647,936055,-0.000205176,1236.7,1.44182
9.38514,54.8633,2.40447,4.03454,0.000399645,936046,-0.000205771,1236.7,1.44182
9.3851,54.9633,2.40445,4.03829,0.000399643,936037,-0.000205201,1236.7,1.44182
9.38505,55.0633,2.40443,4.04204,0.000399642,936028,-0.000204629,1236.7,1.44182
9.38501,55.1633,2.40441,4.04579,0.00039964,936019,-0.000205223,1236.7,1.44181
9.38497,55.2633,2.40439,4.04954,0.000399638,936010,-0.000205809,1236.7,1.44181
9.38493,55.3633,2.40437,4.05329,0.000399637,936001,-0.00020524,1236.7,1.44181
9.38489,55.4633,2.40434,4.05704,0.000399635,935992,-0.00020583,1236.7,1.44181
9.38485,55.5633,2.40432,4.06079,0.000399633,935983,-0.000206416,1236.7,1.44181
9.38481,55.6633,2.4043,4.06454,0.000399632,935974,-0.000204689,1236.7,1.44181
9.38477,55.7633,2.40428,4.06829,0.00039963,935965,-0.000206432,1236.7,1.44181
9.38472,55.8633,2.40426,4.07204,0.000399628,935956,-0.000204707,1236.7,1.4418
9.38468,55.9633,2.40424,4.07579,0.000399627,935947,-0.000204141,1236.7,1.4418
9.38464,56.0633,2.40422,4.07954,0.000399625,935938,-0.000204727,1236.7,1.4418
9.3846,56.1633,2.4042,4.08329,0.000399623,935929,-0.000203014,1236.7,1.4418
9.38456,56.2633,2.40418,4.08704,0.000399622,935920,-0.0002059,1236.7,1.4418
9.38452,56.3633,2.40416,4.09079,0.00039962,935911,-0.000204187,1236.7,1.4418
9.38448,56.4633,2.40414,4.09454,0.000399618,935902,-0.000205922,1236.7,1.44179
9.38444,56.5633,2.40412,4.09829,0.000399617,935893,-0.000205355,1236.7,1.44179
9.3844,56.6633,2.4041,4.10204,0.000399615,935884,-0.000204795,1236.7,1.44179
9.38435,56.7633,2.40408,4.10579,0.000399613,935876,-0.000207664,1236.7,1.44179
9.38431,56.8633,2.40406,4.10954,0.000399612,935866,-0.000203668,1236.7,1.44179
9.38427,56.9632,2.40404,4.11329,0.00039961,935858,-0.000206541,1236.7,1.44179
9.38423,57.0632,2.40402,4.11704,0.000399608,935849,-0.000204832,1236.7,1.44179
9.38419,57.1632,2.404,4.12079,0.000399607,935840,-0.000205416,1236.7,1.44178
9.38415,57.2632,2.40398,4.12454,0.000399605,935831,-0.00020599,1236.7,1.44178
9.38411,57.3632,2.40395,4.12829,0.000399603,935822,-0.000205432,1236.7,1.44178
9.38407,57.4632,2.40393,4.13204,0.000399602,935813,-0.000204873,1236.7,1.44178
9.38402,57.5632,2.40391,4.13579,0.0003996,935804,-0.000205451,1236.7,1.44178
9.38398,57.6632,2.40389,4.13954,0.000399598,935795,-0.000206031,1236.7,1.44178
9.38394,57.7632,2.40387,4.14329,0.000399597,935786,-0.000204338,1236.7,1.44178
9.3839,57.8632,2.40385,4.14704,0.000399595,935777,-0.000206049,1236.7,1.44177
9.38386,57.9632,2.40383,4.15079,0.000399593,935768,-0.000203227,1236.7,1.44177
9.38382,58.0632,2.40381,4.15454,0.000399592,935759,-0.000204939,1236.7,1.44177
9.38378,58.1632,2.40379,4.15829,0.00039959,935750,-0.000205516,1236.7,1.44177
9.38374,58.2632,2.40377,4.16204,0.000399588,935741,-0.000206092,1236.7,1.44177
9.38369,58.3632,2.40375,4.16579,0.000399587,935732,-0.000206662,1236.7,1.44177
9.38365,58.4632,2.40373,4.16954,0.000399585,935723,-0.000206104,1236.7,1.44176
9.38361,58.5632,2.40371,4.17329,0.000399583,935714,-0.000205551,1236.7,1.44176
9.38357,58.6632,2.40369,4.17704,0.000399582,935706,-0.000204998,1236.7,1.44176
9.38353,58.7632,2.40367,4.18079,0.00039958,935697,-0.000204445,1236.7,1.44176
9.38349,58.8632,2.40365,4.18454,0.000399578,935688,-0.000205018,1236.7,1.44176
9.38345,58.9632,2.40363,4.18829,0.000399577,935679,-0.000207834,1236.7,1.44176
9.38341,59.0632,2.40361,4.19204,0.000399575,935670,-0.000203914,1236.7,1.44176
9.38337,59.1632,2.40359,4.19579,0.000399573,935661,-0.000204486,1236.7,1.44175
9.38332,59.2632,2.40356,4.19954,0.000399572,935652,-0.000203936,1236.7,1.44175
9.38328,59.3632,2.40354,4.20329,0.00039957,935643,-0.000205621,1236.7,1.44175
9.38324,59.4632,2.40352,4.20704,0.000399568,935634,-0.000206189,1236.7,1.44175
9.3832,59.5632,2.4035,4.21079,0.000399566,935625,-0.000205641,1236.7,1.44175
9.38316,59.6632,2.40348,4.21454,0.000399565,935616,-0.000203979,1236.7,1.44175
9.38312,59.7632,2.40346,4.21829,0.000399563,935607,-0.000206777,1236.7,1.44175
9.38308,59.8632,2.40344,4.22204,0.000399561,935598,-0.000205107,1236.7,1.44174
9.38304,59.9632,2.40342,4.22579,0.00039956,935589,-0.000204564,1236.7,1.44174
9.38299,60.0632,2.4034,4.22954,0.000399558,935580,-0.000205131,1236.7,1.44174
9.38295,60.1632,2.40338,4.23329,0.000399556,935571,-0.000204588,1236.7,1.44174
9.38291,60.2632,2.40336,4.23704,0.000399555,935562,-0.000205148,1236.7,1.44174
9.38287,60.3632,2.40334,4.24079,0.000399553,935553,-0.000205715,1236.7,1.44174
9.38283,60.4632,2.40332,4.24453,0.000399551,935544,-0.000207387,1236.7,1.44173
9.38279,60.5632,2.4033,4.24828,0.00039955,935535,-0.000206832,1236.7,1.44173
9.38275,60.6632,2.40328,4.25203,0.000399548,935526,-0.000206285,1236.7,1.44173
9.3827,60.7632,2.40326,4.25578,0.000399546,935517,-0.000206842,1236.7,1.44173
9.38266,60.8632,2.40324,4.25953,0.000399545,935508,-0.000205193,1236.7,1.44173
9.38262,60.9632,2.40322,4.26328,0.000399543,935499,-0.000205754,1236.7,1.44173
9.38258,61.0632,2.40319,4.26702,0.000399541,935490,-0.000206314,1236.7,1.44173
9.38254,61.1632,2.40317,4.27077,0.00039954,935481,-0.00020577,1236.7,1.44172
9.3825,61.2632,2.40315,4.27452,0.000399538,935472,-0.000207426,1236.7,1.44172
9.38245,61.3632,2.40313,4.27827,0.000399536,935463,-0.00020798,1236.7,1.44172
9.38241,61.4632,2.40311,4.28202,0.000399535,935454,-0.000207432,1236.7,1.44172
9.38237,61.5632,2.40309,4.28576,0.000399533,935445,-0.000205793,1236.7,1.44172
9.38233,61.6632,2.40307,4.28951,0.000399531,935436,-0.000207449,1236.7,1.44172
9.38229,61.7632,2.40305,4.29326,0.00039953,935427,-0.000206902,1236.7,1.44172
9.38225,61.8632,2.40303,4.29701,0.000399528,935418,-0.000207453,1236.7,1.44171
9.38221,61.9632,2.40301,4.30076,0.000399526,935409,-0.00020582,1236.7,1.44171
9.38216,62.0632,2.40299,4.3045,0.000399524,935400,-0.000207461,1236.7,1.44171
9.38212,62.1632,2.40297,4.30825,0.000399523,935391,-0.00020692,1236.7,1.44171
9.38208,62.2632,2.40295,4.312,0.000399521,935382,-0.000207471,1236.7,1.44171
9.38204,62.3632,2.40293,4.31575,0.000399519,935373,-0.00020693,1236.7,1.44171
9.382,62.4632,2.4029,4.3195,0.000399518,935364,-0.000208566,1236.7,1.4417
9.38196,62.5632,2.40288,4.32325,0.000399516,935354,-0.000205854,1236.7,1.4417
9.38191,62.6632,2.40286,4.32699,0.000399514,935346,-0.000205318,1236.7,1.4417
9.38187,62.7632,2.40284,4.33074,0.000399513,935337,-0.000209125,1236.7,1.4417
9.38183,62.8632,2.40282,4.33449,0.000399511,935327,-0.000206414,1236.7,1.4417
9.38179,62.9632,2.4028,4.33824,0.000399509,935318,-0.000206957,1236.7,1.4417
9.38175,63.0632,2.40278,4.34198,0.000399508,935309,-0.000206422,1236.7,1.4417
9.38171,63.1632,2.40276,4.34573,0.000399506,935300,-0.000205885,1236.7,1.44169
9.38166,63.2632,2.40274,4.34948,0.000399504,935291,-0.000207518,1236.7,1.44169
9.38162,63.3632,2.40272,4.35323,0.000399503,935282,-0.0002059,1236.7,1.44169
9.38158,63.4632,2.4027,4.35698,0.000399501,935273,-0.000205369,1236.7,1.44169
9.38154,63.5631,2.40268,4.36072,0.000399499,935264,-0.000208074,1236.7,1.44169
9.3815,63.6631,2.40266,4.36447,0.000399498,935255,-0.000207539,1236.7,1.44169
9.38146,63.7631,2.40264,4.36822,0.000399496,935246,-0.00020808,1236.7,1.44169
9.38141,63.8631,2.40262,4.37197,0.000399494,935237,-0.000208621,1236.7,1.44168
9.38137,63.9631,2.40259,4.37572,0.000399492,935228,-0.000205934,1236.7,1.44168
9.38133,64.0631,2.40257,4.37946,0.000399491,935219,-0.000207553,1236.7,1.44168
9.38129,64.1631,2.40255,4.38321,0.000399489,935210,-0.000205949,1236.7,1.44168
9.38125,64.2631,2.40253,4.38696,0.000399487,935201,-0.000205422,1236.7,1.44168
9.38121,64.3631,2.40251,4.39071,0.000399486,935192,-0.000208104,1236.7,1.44168
9.38117,64.4631,2.40249,4.39445,0.000399484,935183,-0.000207578,1236.7,1.44167
9.38112,64.5631,2.40247,4.3982,0.000399482,935174,-0.000208115,1236.7,1.44167
9.38108,64.6631,2.40245,4.40195,0.000399481,935165,-0.000208648,1236.7,1.44167
9.38104,64.7631,2.40243,4.4057,0.000399479,935156,-0.000204916,1236.7,1.44167
9.381,64.8631,2.40241,4.40944,0.000399477,935147,-0.000206523,1236.7,1.44167
9.38096,64.9631,2.40239,4.41319,0.000399476,935138,-0.000207063,1236.7,1.44167
9.38092,65.0631,2.40237,4.41694,0.000399474,935129,-0.000207598,1236.7,1.44167
9.38087,65.1631,2.40235,4.42069,0.000399472,935120,-0.000208137,1236.7,1.44166
9.38083,65.2631,2.40233,4.42444,0.000399471,935111,-0.000206545,1236.7,1.44166
9.38079,65.3631,2.4023,4.42818,0.000399469,935102,-0.000208143,1236.7,1.44166
9.38075,65.4631,2.40228,4.43193,0.000399467,935093,-0.000207615,1236.7,1.44166
9.38071,65.5631,2.40226,4.43568,0.000399465,935084,-0.000206029,1236.7,1.44166
9.38067,65.6631,2.40224,4.43943,0.000399464,935075,-0.000207629,1236.7,1.44166
9.38062,65.7631,2.40222,4.44317,0.000399462,935066,-0.000208158,1236.7,1.44166
9.38058,65.8631,2.4022,4.44692,0.00039946,935056,-0.000206576,1236.7,1.44165
9.38054,65.9631,2.40218,4.45067,0.000399459,935048,-0.000207109,1236.7,1.44165
9.3805,66.0631,2.40216,4.45442,0.000399457,935038,-0.000207641,1236.7,1.44165
9.38046,66.1631,2.40214,4.45816,0.000399455,935029,-0.000208174,1236.7,1.44165
9.38042,66.2631,2.40212,4.46191,0.000399454,935020,-0.000205543,1236.7,1.44165
9.38038,66.3631,2.4021,4.46566,0.000399452,935011,-0.00020608,1236.7,1.44165
9.38033,66.4631,2.40208,4.46941,0.00039945,935002,-0.000208715,1236.7,1.44164
9.38029,66.5631,2.40206,4.47315,0.000399449,934993,-0.000207137,1236.7,1.44164
9.38025,66.6631,2.40204,4.4769,0.000399447,934984,-0.000206619,1236.7,1.44164
9.38021,66.7631,2.40201,4.48065,0.000399445,934975,-0.000207146,1236.7,1.44164
9.38017,66.8631,2.40199,4.48439,0.000399444,934966,-0.000206627,1236.7,1.44164
9.38013,66.9631,2.40197,4.48814,0.000399442,934957,-0.000206105,1236.7,1.44164
9.38008,67.0631,2.40195,4.49189,0.00039944,934948,-0.000206637,1236.7,1.44164
9.38004,67.1631,2.40193,4.49564,0.000399438,934939,-0.000206123,1236.7,1.44163
9.38,67.2631,2.40191,4.49938,0.000399437,934930,-0.00020665,1236.7,1.44163
9.37996,67.3631,2.40189,4.50313,0.000399435,934921,-0.000208221,1236.7,1.44163
9.37992,67.4631,2.40187,4.50688,0.000399433,934912,-0.000206662,1236.7,1.44163
9.37988,67.5631,2.40185,4.51063,0.000399432,934903,-0.000207184,1236.7,1.44163
9.37984,67.6631,2.40183,4.51437,0.00039943,934894,-0.000207711,1236.7,1.44163
9.37979,67.7631,2.40181,4.51812,0.000399428,934885,-0.000206156,1236.7,1.44162
9.37975,67.8631,2.40179,4.52186,0.000399427,934876,-0.000205645,1236.7,1.44162
9.37971,67.9631,2.40177,4.52561,0.000399425,934867,-0.000206172,1236.7,1.44162
9.37967,68.0631,2.40175,4.52936,0.000399423,934858,-0.000207736,1236.7,1.44162
9.37963,68.1631,2.40173,4.5331,0.000399422,934849,-0.000207221,1236.7,1.44162
9.37959,68.2631,2.40171,4.53685,0.00039942,934840,-0.000205676,1236.7,1.44162
9.37955,68.3631,2.40168,4.54059,0.000399418,934831,-0.000206201,1236.7,1.44162
9.3795,68.4631,2.40166,4.54434,0.000399417,934822,-0.000205689,1236.7,1.44161
9.37946,68.5631,2.40164,4.54809,0.000399415,934813,-0.000206217,1236.7,1.44161
9.37942,68.6631,2.40162,4.55183,0.000399413,934804,-0.000207775,1236.7,1.44161
9.37938,68.7631,2.4016,4.55558,0.000399412,934795,-0.000208293,1236.7,1.44161
9.37934,68.8631,2.40158,4.55932,0.00039941,934786,-0.000206752,1236.7,1.44161
9.3793,68.9631,2.40156,4.56307,0.000399408,934777,-0.000206242,1236.7,1.44161
9.37926,69.0631,2.40154,4.56681,0.000399407,934768,-0.000204701,1236.7,1.44161
9.37921,69.1631,2.40152,4.57056,0.000399405,934759,-0.000205223,1236.7,1.4416
9.37917,69.2631,2.4015,4.57431,0.000399403,934750,-0.000206775,1236.7,1.4416
9.37913,69.3631,2.40148,4.57805,0.000399401,934741,-0.000205242,1236.7,1.4416
9.37909,69.4631,2.40146,4.5818,0.0003994,934732,-0.00020474,1236.7,1.4416
9.37905,69.5631,2.40144,4.58554,0.000399398,934723,-0.000205262,1236.7,1.4416
9.37901,69.6631,2.40142,4.58929,0.000399396,934714,-0.000206807,1236.7,1.4416
9.37897,69.7631,2.4014,4.59303,0.000399395,934705,-0.000206299,1236.7,1.44159
9.37893,69.8631,2.40138,4.59678,0.000399393,934696,-0.000204773,1236.7,1.44159
9.37888,69.9631,2.40135,4.60053,0.000399391,934687,-0.000205295,1236.7,1.44159
9.37884,70.063,2.40133,4.60427,0.00039939,934678,-0.000205814,1236.7,1.44159
9.3788,70.163,2.40131,4.60802,0.000399388,934669,-0.000205311,1236.7,1.44159
9.37876,70.263,2.40129,4.61176,0.000399386,934660,-0.00020685,1236.7,1.44159
9.37872,70.363,2.40127,4.61551,0.000399385,934651,-0.000205326,1236.7,1.44159
9.37868,70.463,2.40125,4.61925,0.000399383,934642,-0.000205844,1236.7,1.44158
9.37864,70.563,2.40123,4.623,0.000399381,934633,-0.000206359,1236.7,1.44158
9.37859,70.663,2.40121,4.62674,0.00039938,934624,-0.000204842,1236.7,1.44158
9.37855,70.763,2.40119,4.63049,0.000399378,934615,-0.000206375,1236.7,1.44158
9.37851,70.863,2.40117,4.63423,0.000399376,934606,-0.000205875,1236.7,1.44158
9.37847,70.963,2.40115,4.63798,0.000399375,934597,-0.000205375,1236.7,1.44158
